name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;63;0;17;3061;924;3061;1053;0
header;14;1183;14;1189;128;1189;128;1183
A;492;48;492;48;492;48;492;48
A;115;52;115;52;117;52;117;52
A;408;60;408;60;408;60;408;60
A;122;62;122;66;125;66;125;62
A;79;64;79;66;81;66;81;64
A;250;67;250;69;250;69;250;67
A;402;71;402;73;402;73;402;71
A;632;73;632;73;632;73;632;73
A;82;80;82;80;82;80;82;80
A;163;84;163;84;164;84;164;84
A;636;84;636;84;636;84;636;84
A;388;88;388;88;388;88;388;88
A;335;92;335;92;337;92;337;92
A;396;92;396;92;396;92;396;92
A;420;92;420;92;420;92;420;92
A;609;92;609;92;617;92;617;92
A;647;115;647;115;647;115;647;115
A;134;117;134;117;137;117;137;117
A;424;1031;424;1033;426;1033;426;1031
A;89;1036;89;1038;92;1038;92;1036
A;791;1041;791;1051;801;1051;801;1041
A;478;1048;478;1049;481;1049;481;1048
A;92;1079;92;1079;92;1079;92;1079
A;80;1084;80;1084;80;1084;80;1084
A;92;1094;92;1094;92;1094;92;1094
A;312;1180;312;1180;312;1180;312;1180
A;921;1223;921;1223;921;1223;921;1223
A;436;1240;436;1241;436;1241;436;1240
A;148;1277;148;1277;148;1277;148;1277
A;272;1304;272;1304;273;1304;273;1304
A;96;1311;96;1312;98;1312;98;1311
A;51;1327;51;1329;52;1329;52;1327
A;96;1328;96;1328;96;1328;96;1328
A;208;1332;208;1332;208;1332;208;1332
A;328;1332;328;1332;328;1332;328;1332
A;224;1336;224;1336;224;1336;224;1336
A;268;1336;268;1336;268;1336;268;1336
A;672;1336;672;1336;672;1336;672;1336
A;254;1347;254;1349;257;1349;257;1347
A;76;1351;76;1353;76;1353;76;1351
A;124;1351;124;1352;127;1352;127;1351
A;552;1351;552;1352;552;1352;552;1351
A;268;1352;268;1353;268;1353;268;1352
A;247;1355;247;1355;248;1355;248;1355
A;374;1369;374;1372;377;1372;377;1369
A;51;1383;51;1384;52;1384;52;1383
A;88;1384;88;1384;88;1384;88;1384
A;351;1388;351;1388;352;1388;352;1388
A;374;1388;374;1389;378;1389;378;1388
A;62;1390;62;1393;65;1393;65;1390
A;124;1392;124;1392;124;1392;124;1392
A;96;1400;96;1401;98;1401;98;1400
A;124;1400;124;1400;124;1400;124;1400
A;110;1403;110;1405;114;1405;114;1403
A;160;1404;160;1404;160;1404;160;1404
A;584;1404;584;1404;585;1404;585;1404
A;124;1408;124;1408;124;1408;124;1408
A;47;1415;47;1419;49;1419;49;1415
A;61;1415;61;1421;67;1421;67;1415
A;87;1416;87;1417;89;1417;89;1416
A;184;1416;184;1416;184;1416;184;1416
A;216;1420;216;1420;216;1420;216;1420
A;168;1425;168;1425;168;1425;168;1425
A;161;1431;161;1433;167;1433;167;1431
A;256;1431;256;1432;257;1432;257;1431
A;376;1432;376;1432;377;1432;377;1432
A;87;1436;87;1436;87;1436;87;1436
A;180;1436;180;1436;181;1436;181;1436
A;122;1439;122;1444;127;1444;127;1439
A;76;1440;76;1441;76;1441;76;1440
A;195;1440;195;1440;200;1440;200;1440
A;671;1440;671;1440;672;1440;672;1440
A;144;1443;144;1445;146;1445;146;1443
A;53;1444;53;1444;58;1444;58;1444
A;232;1448;232;1449;236;1449;236;1448
